26337;5942;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1465;0;50;0;1;170;standard;a:0:{};\N;\N;\N;\N;~
26338;5943;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1466;0;50;0;1;107;standard;a:0:{};\N;\N;\N;\N;~
26339;5946;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1467;0;50;0;1;98;standard;a:0:{};\N;\N;\N;\N;~
26340;5947;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1468;0;50;0;1;127;standard;a:0:{};\N;\N;\N;\N;~
26341;5952;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1469;0;50;0;1;32;standard;a:0:{};\N;\N;\N;\N;~
26342;5954;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1470;0;50;0;1;109;standard;a:0:{};\N;\N;\N;\N;~
26343;5955;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1471;0;50;0;1;41;standard;a:0:{};\N;\N;\N;\N;~
26344;5956;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1472;0;50;0;1;40;standard;a:0:{};\N;\N;\N;\N;~
26345;5957;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1473;0;50;0;1;130;standard;a:0:{};\N;\N;\N;\N;~
26346;5958;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1474;0;50;0;1;55;standard;a:0:{};\N;\N;\N;\N;~
26347;5959;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1475;0;50;0;1;67;standard;a:0:{};\N;\N;\N;\N;~
26348;5960;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1476;0;50;0;1;43;standard;a:0:{};\N;\N;\N;\N;~
26349;5964;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1477;0;50;0;1;100;standard;a:0:{};\N;\N;\N;\N;~
26350;5965;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1478;0;50;0;1;52;standard;a:0:{};\N;\N;\N;\N;~
26351;5966;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1479;0;50;0;1;88;standard;a:0:{};\N;\N;\N;\N;~
26352;5967;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1480;0;50;0;1;64;standard;a:0:{};\N;\N;\N;\N;~
26353;5968;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1481;0;50;0;1;184;standard;a:0:{};\N;\N;\N;\N;~
26354;6021;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1482;0;50;0;1;80;standard;a:0:{};\N;\N;\N;\N;~
26355;6022;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1483;0;50;0;1;80;standard;a:0:{};\N;\N;\N;\N;~
26356;6023;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1484;0;50;0;1;41;standard;a:0:{};\N;\N;\N;\N;~
26357;6026;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1485;0;50;0;1;103;standard;a:0:{};\N;\N;\N;\N;~
26358;6027;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1486;0;50;0;1;25;standard;a:0:{};\N;\N;\N;\N;~
26359;6028;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1487;0;50;0;1;47;standard;a:0:{};\N;\N;\N;\N;~
26360;6029;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1488;0;50;0;1;81;standard;a:0:{};\N;\N;\N;\N;~
26361;6030;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1489;0;50;0;1;157;standard;a:0:{};\N;\N;\N;\N;~
26362;6031;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1490;0;50;0;1;103;standard;a:0:{};\N;\N;\N;\N;~
26363;6032;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1491;0;50;0;1;177;standard;a:0:{};\N;\N;\N;\N;~
26364;6033;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1492;0;50;0;1;177;standard;a:0:{};\N;\N;\N;\N;~
26365;6034;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1493;0;50;0;1;51;standard;a:0:{};\N;\N;\N;\N;~
26366;6035;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1494;0;50;0;1;72;standard;a:0:{};\N;\N;\N;\N;~
26367;6037;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1495;0;50;0;1;337;standard;a:0:{};\N;\N;\N;\N;~
26368;6038;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1496;0;50;0;1;49;standard;a:0:{};\N;\N;\N;\N;~
26369;6040;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1497;0;50;0;1;87;standard;a:0:{};\N;\N;\N;\N;~
26370;6044;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1498;0;50;0;1;79;standard;a:0:{};\N;\N;\N;\N;~
26371;6045;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1499;0;50;0;1;95;standard;a:0:{};\N;\N;\N;\N;~
26372;6046;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1500;0;50;0;1;983;standard;a:0:{};\N;\N;\N;\N;~
26373;6048;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1501;0;50;0;1;540;standard;a:0:{};\N;\N;\N;\N;~
26374;6049;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1502;0;50;0;1;545;standard;a:0:{};\N;\N;\N;\N;~
26375;6050;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1503;0;50;0;1;141;standard;a:0:{};\N;\N;\N;\N;~
26376;6051;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1504;0;50;0;1;153;standard;a:0:{};\N;\N;\N;\N;~
26377;6052;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1505;0;50;0;1;246;standard;a:0:{};\N;\N;\N;\N;~
26378;6053;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1506;0;50;0;1;9;standard;a:0:{};\N;\N;\N;\N;~
26379;6054;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1507;0;50;0;1;98;standard;a:0:{};\N;\N;\N;\N;~
26380;6056;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1508;0;50;0;1;9;standard;a:0:{};\N;\N;\N;\N;~
26381;6057;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1509;0;50;0;1;117;standard;a:0:{};\N;\N;\N;\N;~
26382;6059;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1510;0;50;0;1;104;standard;a:0:{};\N;\N;\N;\N;~
26383;6060;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1511;0;50;0;1;123;standard;a:0:{};\N;\N;\N;\N;~
26384;6061;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1512;0;50;0;1;109;standard;a:0:{};\N;\N;\N;\N;~
26385;6063;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1513;0;50;0;1;525;standard;a:0:{};\N;\N;\N;\N;~
26386;6067;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1514;0;50;0;1;59;standard;a:0:{};\N;\N;\N;\N;~
26387;6069;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1515;0;50;0;1;155;standard;a:0:{};\N;\N;\N;\N;~
26388;6070;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1516;0;50;0;1;156;standard;a:0:{};\N;\N;\N;\N;~
26389;6071;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1517;0;50;0;1;279;standard;a:0:{};\N;\N;\N;\N;~
26390;6072;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1518;0;50;0;1;279;standard;a:0:{};\N;\N;\N;\N;~
26391;6073;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1519;0;50;0;1;279;standard;a:0:{};\N;\N;\N;\N;~
26392;6074;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1520;0;50;0;1;337;standard;a:0:{};\N;\N;\N;\N;~
26393;6075;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1521;0;50;0;1;39;standard;a:0:{};\N;\N;\N;\N;~
26394;6076;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1522;0;50;0;1;90;standard;a:0:{};\N;\N;\N;\N;~
26395;6077;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1523;0;50;0;1;111;standard;a:0:{};\N;\N;\N;\N;~
26396;6078;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1524;0;50;0;1;80;standard;a:0:{};\N;\N;\N;\N;~
26397;6079;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1525;0;50;0;1;99;standard;a:0:{};\N;\N;\N;\N;~
26398;6080;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1526;0;50;0;1;110;standard;a:0:{};\N;\N;\N;\N;~
26399;6081;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1527;0;50;0;1;160;standard;a:0:{};\N;\N;\N;\N;~
26400;6082;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1528;0;50;0;1;242;standard;a:0:{};\N;\N;\N;\N;~
26401;6083;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1529;0;50;0;1;204;standard;a:0:{};\N;\N;\N;\N;~
26402;6084;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1530;0;50;0;1;68;standard;a:0:{};\N;\N;\N;\N;~
26403;6085;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1531;0;50;0;1;38;standard;a:0:{};\N;\N;\N;\N;~
26404;6086;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1532;0;50;0;1;38;standard;a:0:{};\N;\N;\N;\N;~
26405;6087;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1533;0;50;0;1;68;standard;a:0:{};\N;\N;\N;\N;~
26406;6088;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1534;0;50;0;1;53;standard;a:0:{};\N;\N;\N;\N;~
26407;6089;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1535;0;50;0;1;119;standard;a:0:{};\N;\N;\N;\N;~
26408;6090;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1536;0;50;0;1;126;standard;a:0:{};\N;\N;\N;\N;~
26409;6091;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1537;0;50;0;1;210;standard;a:0:{};\N;\N;\N;\N;~
26410;6092;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1538;0;50;0;1;93;standard;a:0:{};\N;\N;\N;\N;~
26411;6093;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1539;0;50;0;1;149;standard;a:0:{};\N;\N;\N;\N;~
26412;6094;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1540;0;50;0;1;124;standard;a:0:{};\N;\N;\N;\N;~
26413;6095;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1541;0;50;0;1;110;standard;a:0:{};\N;\N;\N;\N;~
26414;6096;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1542;0;50;0;1;135;standard;a:0:{};\N;\N;\N;\N;~
26415;6097;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1543;0;50;0;1;110;standard;a:0:{};\N;\N;\N;\N;~
26416;6098;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1544;0;50;0;1;135;standard;a:0:{};\N;\N;\N;\N;~
26417;6099;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1545;0;50;0;1;20;standard;a:0:{};\N;\N;\N;\N;~
26418;6100;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1546;0;50;0;1;24;standard;a:0:{};\N;\N;\N;\N;~
26419;6101;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1547;0;50;0;1;24;standard;a:0:{};\N;\N;\N;\N;~
26420;6102;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1548;0;50;0;1;214;standard;a:0:{};\N;\N;\N;\N;~
26421;6103;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1549;0;50;0;1;17;standard;a:0:{};\N;\N;\N;\N;~
26422;6104;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1550;0;50;0;1;37;standard;a:0:{};\N;\N;\N;\N;~
26423;6108;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1551;0;50;0;1;32;standard;a:0:{};\N;\N;\N;\N;~
26424;6109;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1552;0;50;0;1;248;standard;a:0:{};\N;\N;\N;\N;~
26425;6110;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1553;0;50;0;1;345;standard;a:0:{};\N;\N;\N;\N;~
26426;6115;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1554;0;50;0;1;13;standard;a:0:{};\N;\N;\N;\N;~
26427;6116;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1555;0;50;0;1;1025;standard;a:0:{};\N;\N;\N;\N;~
26428;6118;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1556;0;50;0;1;45;standard;a:0:{};\N;\N;\N;\N;~
26429;6119;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1557;0;50;0;1;56;standard;a:0:{};\N;\N;\N;\N;~
26430;6120;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1558;0;50;0;1;100;standard;a:0:{};\N;\N;\N;\N;~
26431;6121;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1559;0;50;0;1;955;standard;a:0:{};\N;\N;\N;\N;~
26432;6122;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1560;0;50;0;1;955;standard;a:0:{};\N;\N;\N;\N;~
26433;6126;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1561;0;50;0;1;176;standard;a:0:{};\N;\N;\N;\N;~
26434;6127;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1562;0;50;0;1;321;standard;a:0:{};\N;\N;\N;\N;~
26435;6128;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1563;0;50;0;1;30;standard;a:0:{};\N;\N;\N;\N;~
26436;6130;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1564;0;50;0;1;195;standard;a:0:{};\N;\N;\N;\N;~
26437;6131;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1565;0;50;0;1;90;standard;a:0:{};\N;\N;\N;\N;~
26438;6132;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1566;0;50;0;1;110;standard;a:0:{};\N;\N;\N;\N;~
26439;6135;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1567;0;50;0;1;22;standard;a:0:{};\N;\N;\N;\N;~
26440;6136;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1568;0;50;0;1;56;standard;a:0:{};\N;\N;\N;\N;~
26441;6137;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1569;0;50;0;1;39;standard;a:0:{};\N;\N;\N;\N;~
26442;6138;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1570;0;50;0;1;66;standard;a:0:{};\N;\N;\N;\N;~
26443;6139;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1571;0;50;0;1;99;standard;a:0:{};\N;\N;\N;\N;~
26444;6140;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1572;0;50;0;1;99;standard;a:0:{};\N;\N;\N;\N;~
26445;6141;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1573;0;50;0;1;66;standard;a:0:{};\N;\N;\N;\N;~
26446;6142;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1574;0;50;0;1;122;standard;a:0:{};\N;\N;\N;\N;~
26447;6143;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1575;0;50;0;1;165;standard;a:0:{};\N;\N;\N;\N;~
26448;6144;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1576;0;50;0;1;23;standard;a:0:{};\N;\N;\N;\N;~
26449;6145;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1577;0;50;0;1;47;standard;a:0:{};\N;\N;\N;\N;~
26450;6147;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1578;0;50;0;1;26;standard;a:0:{};\N;\N;\N;\N;~
26451;6148;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1579;0;50;0;1;30;standard;a:0:{};\N;\N;\N;\N;~
26452;6149;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1580;0;50;0;1;30;standard;a:0:{};\N;\N;\N;\N;~
26453;6150;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1581;0;50;0;1;56;standard;a:0:{};\N;\N;\N;\N;~
26454;6151;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1582;0;50;0;1;7;standard;a:0:{};\N;\N;\N;\N;~
26455;6152;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1583;0;50;0;1;135;standard;a:0:{};\N;\N;\N;\N;~
26456;6153;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1584;0;50;0;1;102;standard;a:0:{};\N;\N;\N;\N;~
26457;6154;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1585;0;50;0;1;51;standard;a:0:{};\N;\N;\N;\N;~
26458;6156;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1586;0;50;0;1;105;standard;a:0:{};\N;\N;\N;\N;~
26459;6161;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1587;0;50;0;1;15;standard;a:0:{};\N;\N;\N;\N;~
26460;6162;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1588;0;50;0;1;425;standard;a:0:{};\N;\N;\N;\N;~
26461;6165;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1589;0;50;0;1;25;standard;a:0:{};\N;\N;\N;\N;~
26462;6166;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1590;0;50;0;1;31;standard;a:0:{};\N;\N;\N;\N;~
26463;6168;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1591;0;50;0;1;72;standard;a:0:{};\N;\N;\N;\N;~
26464;6169;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1592;0;50;0;1;135;standard;a:0:{};\N;\N;\N;\N;~
26465;6170;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1593;0;50;0;1;84;standard;a:0:{};\N;\N;\N;\N;~
26466;6172;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1594;0;50;0;1;25;standard;a:0:{};\N;\N;\N;\N;~
26467;6176;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1595;0;50;0;1;17;standard;a:0:{};\N;\N;\N;\N;~
26468;6177;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1596;0;50;0;1;44;standard;a:0:{};\N;\N;\N;\N;~
26469;6178;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1597;0;50;0;1;73;standard;a:0:{};\N;\N;\N;\N;~
26470;6179;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1598;0;50;0;1;38;standard;a:0:{};\N;\N;\N;\N;~
26471;6180;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1599;0;50;0;1;80;standard;a:0:{};\N;\N;\N;\N;~
26472;6181;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1600;0;50;0;1;591;standard;a:0:{};\N;\N;\N;\N;~
26473;6182;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1601;0;50;0;1;590;standard;a:0:{};\N;\N;\N;\N;~
26474;6183;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1602;0;50;0;1;592;standard;a:0:{};\N;\N;\N;\N;~
26475;6186;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1603;0;50;0;1;14;standard;a:0:{};\N;\N;\N;\N;~
26476;6187;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1604;0;50;0;1;46;standard;a:0:{};\N;\N;\N;\N;~
26477;6195;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1605;0;50;0;1;130;standard;a:0:{};\N;\N;\N;\N;~
26478;6196;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1606;0;50;0;1;29;standard;a:0:{};\N;\N;\N;\N;~
26479;6197;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1607;0;50;0;1;52;standard;a:0:{};\N;\N;\N;\N;~
26480;6198;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1608;0;50;0;1;65;standard;a:0:{};\N;\N;\N;\N;~
26481;6202;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1609;0;50;0;1;60;standard;a:0:{};\N;\N;\N;\N;~
26482;6204;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1610;0;50;0;1;105;standard;a:0:{};\N;\N;\N;\N;~
26483;6205;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1611;0;50;0;1;203;standard;a:0:{};\N;\N;\N;\N;~
26484;6207;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1612;0;50;0;1;37;standard;a:0:{};\N;\N;\N;\N;~
26485;6208;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1613;0;50;0;1;250;standard;a:0:{};\N;\N;\N;\N;~
26486;6209;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1614;0;50;0;1;81;standard;a:0:{};\N;\N;\N;\N;~
26487;6210;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1615;0;50;0;1;40;standard;a:0:{};\N;\N;\N;\N;~
26488;6211;0;\N;2016-05-20 18:00:00;2016-05-20 18:00:00;\N;2016-05-20 18:00:00;unidad1616;0;50;0;1;92;standard;a:0:{};\N;\N;\N;\N;~
